stan,prodaja,Beograd,Vračar,28,1928,uobičajeno,NULL,2,na struju,prazno,NULL,NULL,NULL,uknjiženo,1,1,73000,2607.1428571428573,2315.5779627443217,2084.0201664698893,2547.135759018754,0
stan,prodaja,Beograd,Voždovac opština,75,1978,uobičajeno,NULL,4,centralno,prazno,NULL,NULL,NULL,uknjiženo,2.5,1,110000,1466.6666666666667,1724.9602841042508,1552.4642556938259,1897.456312514676,0
stan,prodaja,Beograd,Vračar,28,1928,uobičajeno,NULL,2,na struju,prazno,NULL,NULL,NULL,uknjiženo,1,1,73000,2607.1428571428573,2315.5779627443217,2084.0201664698893,2547.135759018754,0
stan,prodaja,Beograd,Vračar,28,1928,uobičajeno,NULL,2,na struju,prazno,NULL,NULL,NULL,uknjiženo,1,1,73000,2607.1428571428573,2315.5779627443217,2084.0201664698893,2547.135759018754,0
stan,prodaja,Beograd,Neimar,33,2011,uobičajeno,NULL,5,centralno,prazno,1,NULL,NULL,uknjiženo,2,1,130000,3939.3939393939395,2904.9319356437854,2614.438742079407,3195.4251292081635,0
stan,prodaja,Beograd,Neimar,33,2011,uobičajeno,NULL,5,centralno,prazno,1,NULL,NULL,uknjiženo,2,1,130000,3939.3939393939395,2904.9319356437854,2614.438742079407,3195.4251292081635,0
stan,prodaja,Beograd,Neimar,33,2011,uobičajeno,NULL,5,centralno,prazno,1,NULL,NULL,uknjiženo,2,1,130000,3939.3939393939395,2904.9319356437854,2614.438742079407,3195.4251292081635,0
stan,prodaja,Beograd,Rakovica opština,56,1993,uobičajeno,NULL,10,centralno,prazno,1,NULL,NULL,uknjiženo,2,1,60000,1071.4285714285713,1232.280443134102,1109.0523988206917,1355.5084874475122,0
stan,prodaja,Beograd,Rakovica opština,56,1993,uobičajeno,NULL,10,centralno,prazno,1,NULL,NULL,uknjiženo,2,1,60000,1071.4285714285713,1232.280443134102,1109.0523988206917,1355.5084874475122,0
stan,prodaja,Beograd,Rakovica opština,56,1993,uobičajeno,NULL,10,centralno,prazno,1,NULL,NULL,uknjiženo,2,1,60000,1071.4285714285713,1232.280443134102,1109.0523988206917,1355.5084874475122,0
stan,prodaja,Beograd,Novi Beograd,70,NULL,uobičajeno,NULL,4,centralno,prazno,1,NULL,NULL,uknjiženo,3,2,160000,2285.714285714286,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,70,NULL,uobičajeno,NULL,4,centralno,prazno,1,NULL,NULL,uknjiženo,3,2,160000,2285.714285714286,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,70,NULL,uobičajeno,NULL,4,centralno,prazno,1,NULL,NULL,uknjiženo,3,2,160000,2285.714285714286,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,66,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,72600,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2019,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,54,2018,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,54000,1000,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,54,2018,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,54000,1000,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,47,1990,uobičajeno,NULL,1,na struju,prazno,NULL,NULL,NULL,NULL,2.5,1,65000,1382.9787234042553,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,54,2018,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,54000,1000,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,47,1990,uobičajeno,NULL,1,na struju,prazno,NULL,NULL,NULL,NULL,2.5,1,65000,1382.9787234042553,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Čukarica,88,NULL,uobičajeno,NULL,17,centralno,prazno,NULL,NULL,NULL,NULL,2.5,1,88000,1000,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,88,NULL,uobičajeno,NULL,17,centralno,prazno,NULL,NULL,NULL,NULL,2.5,1,88000,1000,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Zemun,47,1990,uobičajeno,NULL,1,na struju,prazno,NULL,NULL,NULL,NULL,2.5,1,65000,1382.9787234042553,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Čukarica,88,NULL,uobičajeno,NULL,17,centralno,prazno,NULL,NULL,NULL,NULL,2.5,1,88000,1000,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Zemun,38,NULL,uobičajeno,NULL,2,NULL,prazno,NULL,NULL,NULL,NULL,1.5,1,53000,1394.7368421052631,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,38,NULL,uobičajeno,NULL,2,NULL,prazno,NULL,NULL,NULL,NULL,1.5,1,53000,1394.7368421052631,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,38,NULL,uobičajeno,NULL,2,NULL,prazno,NULL,NULL,NULL,NULL,1.5,1,53000,1394.7368421052631,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Novi Beograd,120,NULL,uobičajeno,NULL,10,centralno,prazno,NULL,NULL,NULL,NULL,3,1,280000,2333.3333333333335,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,120,NULL,uobičajeno,NULL,10,centralno,prazno,NULL,NULL,NULL,NULL,3,1,280000,2333.3333333333335,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,120,NULL,uobičajeno,NULL,10,centralno,prazno,NULL,NULL,NULL,NULL,3,1,280000,2333.3333333333335,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Zemun,62,2020,novo,NULL,2,etažno,prazno,NULL,NULL,NULL,NULL,2,1,81840,1320,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,62,2020,novo,NULL,2,etažno,prazno,NULL,NULL,NULL,NULL,2,1,81840,1320,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,62,2020,novo,NULL,2,etažno,prazno,NULL,NULL,NULL,NULL,2,1,81840,1320,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,53,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,58300,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,65,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,71500,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,65,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,71500,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,65,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,71500,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,44,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,1.5,1,48400,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,44,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,1.5,1,48400,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,44,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,1.5,1,48400,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,68,2020,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,74800,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,68,2020,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,74800,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,68,2020,novo,NULL,3,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,74800,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,68,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,74800,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,68,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,74800,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,68,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,3.5,1,74800,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,48,2020,novo,NULL,4,etažno,prazno,NULL,NULL,NULL,NULL,2.5,1,52800,1100,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,96,NULL,uobičajeno,NULL,1,na struju,prazno,NULL,NULL,NULL,NULL,3,1,72000,750,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,96,NULL,uobičajeno,NULL,1,na struju,prazno,NULL,NULL,NULL,NULL,3,1,72000,750,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,96,NULL,uobičajeno,NULL,1,na struju,prazno,NULL,NULL,NULL,NULL,3,1,72000,750,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zvezdara opština,50,NULL,novo,NULL,1,centralno,prazno,1,NULL,NULL,uknjiženo,1,1,96000,1920,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Zvezdara opština,50,NULL,novo,NULL,1,centralno,prazno,1,NULL,NULL,uknjiženo,1,1,96000,1920,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Zvezdara opština,50,NULL,novo,NULL,1,centralno,prazno,1,NULL,NULL,uknjiženo,1,1,96000,1920,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Novi Beograd,78,NULL,NULL,NULL,4,centralno,NULL,1,NULL,NULL,uknjiženo,3,1,190000,2435.897435897436,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,78,NULL,NULL,NULL,4,centralno,NULL,1,NULL,NULL,uknjiženo,3,1,190000,2435.897435897436,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,78,NULL,NULL,NULL,4,centralno,NULL,1,NULL,NULL,uknjiženo,3,1,190000,2435.897435897436,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Vračar,42,2005,novo,NULL,5,centralno,prazno,1,NULL,NULL,uknjiženo,1.5,1,129000,3071.4285714285716,2315.5779627443217,2084.0201664698893,2547.135759018754,0
stan,prodaja,Beograd,Stari Grad opština,24,NULL,renovirano,NULL,5,centralno,NULL,1,NULL,NULL,uknjiženo,1,NULL,78000,3250,2670.148456487034,2403.1336108383302,2937.163302135737,0
stan,prodaja,Beograd,Stari Grad opština,24,NULL,renovirano,NULL,5,centralno,NULL,1,NULL,NULL,uknjiženo,1,NULL,78000,3250,2670.148456487034,2403.1336108383302,2937.163302135737,0
stan,prodaja,Beograd,Stari Grad opština,24,NULL,renovirano,NULL,5,centralno,NULL,1,NULL,NULL,uknjiženo,1,NULL,78000,3250,2670.148456487034,2403.1336108383302,2937.163302135737,0
stan,prodaja,Beograd,Čukarica,35,NULL,uobičajeno,NULL,6,etažno,namešteno,NULL,NULL,NULL,nije uknjiženo,1.5,NULL,35000,1000,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,35,NULL,uobičajeno,NULL,6,etažno,namešteno,NULL,NULL,NULL,nije uknjiženo,1.5,NULL,35000,1000,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,35,NULL,uobičajeno,NULL,6,etažno,namešteno,NULL,NULL,NULL,nije uknjiženo,1.5,NULL,35000,1000,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Zemun opština,90,1980,renovirano,NULL,1,NULL,NULL,NULL,NULL,NULL,uknjiženo,4,1,61000,677.7777777777778,1171.894880889456,1054.7053928005105,1289.0843689784017,0
stan,prodaja,Beograd,Zemun opština,90,1980,renovirano,NULL,1,NULL,NULL,NULL,NULL,NULL,uknjiženo,4,1,61000,677.7777777777778,1171.894880889456,1054.7053928005105,1289.0843689784017,0
stan,prodaja,Beograd,Zemun opština,90,1980,renovirano,NULL,1,NULL,NULL,NULL,NULL,NULL,uknjiženo,4,1,61000,677.7777777777778,1171.894880889456,1054.7053928005105,1289.0843689784017,0
stan,prodaja,Beograd,Zvezdara opština,41,NULL,uobičajeno,NULL,6,centralno,polunamešteno,1,NULL,NULL,uknjiženo,1.5,NULL,53000,1292.6829268292684,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Zvezdara opština,41,NULL,uobičajeno,NULL,6,centralno,polunamešteno,1,NULL,NULL,uknjiženo,1.5,NULL,53000,1292.6829268292684,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Zvezdara opština,41,NULL,uobičajeno,NULL,6,centralno,polunamešteno,1,NULL,NULL,uknjiženo,1.5,NULL,53000,1292.6829268292684,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Savski Venac,207,2019,novo,NULL,2,na gas,polunamešteno,NULL,1,NULL,uknjiženo,5,3,440000,2125.6038647342993,2675.633118178345,2408.0698063605105,2943.196429996179,0
stan,prodaja,Beograd,Savski Venac,207,2019,novo,NULL,2,na gas,polunamešteno,NULL,1,NULL,uknjiženo,5,3,440000,2125.6038647342993,2675.633118178345,2408.0698063605105,2943.196429996179,0
stan,prodaja,Beograd,Savski Venac,207,2019,novo,NULL,2,na gas,polunamešteno,NULL,1,NULL,uknjiženo,5,3,440000,2125.6038647342993,2675.633118178345,2408.0698063605105,2943.196429996179,0
stan,prodaja,Beograd,Čukarica,65,2010,renovirano,NULL,1,centralno,NULL,1,NULL,NULL,uknjiženo,2.5,NULL,138000,2123.076923076923,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,65,2010,renovirano,NULL,1,centralno,NULL,1,NULL,NULL,uknjiženo,2.5,NULL,138000,2123.076923076923,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Beograd,76,1963,NULL,NULL,8,centralno,NULL,1,NULL,NULL,uknjiženo,3,NULL,140000,1842.1052631578948,2419.1694812296114,2177.2525331066504,2661.0864293525724,0
stan,prodaja,Beograd,Beograd,76,1963,NULL,NULL,8,centralno,NULL,1,NULL,NULL,uknjiženo,3,NULL,140000,1842.1052631578948,2419.1694812296114,2177.2525331066504,2661.0864293525724,0
stan,prodaja,Beograd,Beograd,76,1963,NULL,NULL,8,centralno,NULL,1,NULL,NULL,uknjiženo,3,NULL,140000,1842.1052631578948,2419.1694812296114,2177.2525331066504,2661.0864293525724,0
stan,prodaja,Beograd,Voždovac,42,NULL,NULL,NULL,3,etažno,NULL,NULL,NULL,NULL,uknjiženo,1.5,1,69500,1654.7619047619048,2187.7458699492595,1968.9712829543337,2406.5204569441853,0
stan,prodaja,Beograd,Voždovac,42,NULL,NULL,NULL,3,etažno,NULL,NULL,NULL,NULL,uknjiženo,1.5,1,69500,1654.7619047619048,2187.7458699492595,1968.9712829543337,2406.5204569441853,0
stan,prodaja,Beograd,Čukarica,65,2010,renovirano,NULL,1,centralno,NULL,1,NULL,NULL,uknjiženo,2.5,NULL,138000,2123.076923076923,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Voždovac,42,NULL,NULL,NULL,3,etažno,NULL,NULL,NULL,NULL,uknjiženo,1.5,1,69500,1654.7619047619048,2187.7458699492595,1968.9712829543337,2406.5204569441853,0
stan,prodaja,Beograd,Čukarica,23,NULL,uobičajeno,NULL,4,centralno,prazno,NULL,NULL,NULL,uknjiženo,1,1,44500,1934.7826086956522,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,23,NULL,uobičajeno,NULL,4,centralno,prazno,NULL,NULL,NULL,uknjiženo,1,1,44500,1934.7826086956522,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,23,NULL,uobičajeno,NULL,4,centralno,prazno,NULL,NULL,NULL,uknjiženo,1,1,44500,1934.7826086956522,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Zvezdara opština,51,NULL,renovirano,NULL,1,na struju,NULL,NULL,NULL,NULL,uknjiženo,2,NULL,96000,1882.3529411764705,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Zvezdara opština,51,NULL,renovirano,NULL,1,na struju,NULL,NULL,NULL,NULL,uknjiženo,2,NULL,96000,1882.3529411764705,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Zvezdara opština,51,NULL,renovirano,NULL,1,na struju,NULL,NULL,NULL,NULL,uknjiženo,2,NULL,96000,1882.3529411764705,1647.9882770783424,1483.189449370508,1812.7871047861765,0
stan,prodaja,Beograd,Čukarica,55,2016,novo,NULL,6,na gas,namešteno,1,1,NULL,uknjiženo,2,NULL,122000,2218.181818181818,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,55,2016,novo,NULL,6,na gas,namešteno,1,1,NULL,uknjiženo,2,NULL,122000,2218.181818181818,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Čukarica,55,2016,novo,NULL,6,na gas,namešteno,1,1,NULL,uknjiženo,2,NULL,122000,2218.181818181818,1582.7103667674162,1424.4393300906747,1740.9814034441579,0
stan,prodaja,Beograd,Voždovac opština,31,2018,NULL,NULL,5,na struju,NULL,NULL,NULL,NULL,uknjiženo,1.5,1,72000,2322.5806451612902,1724.9602841042508,1552.4642556938259,1897.456312514676,0
stan,prodaja,Beograd,Voždovac opština,31,2018,NULL,NULL,5,na struju,NULL,NULL,NULL,NULL,uknjiženo,1.5,1,72000,2322.5806451612902,1724.9602841042508,1552.4642556938259,1897.456312514676,0
stan,prodaja,Beograd,Zemun,36,2020,NULL,NULL,3,etažno,NULL,NULL,NULL,NULL,uknjiženo,0.5,1,75407,2094.6388888888887,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,36,2020,NULL,NULL,3,etažno,NULL,NULL,NULL,NULL,uknjiženo,0.5,1,75407,2094.6388888888887,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,36,2020,NULL,NULL,3,etažno,NULL,NULL,NULL,NULL,uknjiženo,0.5,1,75407,2094.6388888888887,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,95,2020,NULL,NULL,3,centralno,NULL,NULL,NULL,NULL,uknjiženo,4,NULL,285000,3000,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,95,2020,NULL,NULL,3,centralno,NULL,NULL,NULL,NULL,uknjiženo,4,NULL,285000,3000,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Zemun,95,2020,NULL,NULL,3,centralno,NULL,NULL,NULL,NULL,uknjiženo,4,NULL,285000,3000,1610.7578623166094,1449.6820760849484,1771.8336485482703,0
stan,prodaja,Beograd,Novi Beograd,59,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,uknjiženo,2,NULL,128087,2170.9661016949153,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,59,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,uknjiženo,2,NULL,128087,2170.9661016949153,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Novi Beograd,59,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,uknjiženo,2,NULL,128087,2170.9661016949153,1969.730656068312,1772.757590461481,2166.7037216751432,0
stan,prodaja,Beograd,Savski Venac,93,2020,novo,NULL,1,etažno,prazno,1,NULL,NULL,uknjiženo,2,1,109500,1177.4193548387098,2675.633118178345,2408.0698063605105,2943.196429996179,0
stan,prodaja,Beograd,Savski Venac,93,2020,novo,NULL,1,etažno,prazno,1,NULL,NULL,uknjiženo,2,1,109500,1177.4193548387098,2675.633118178345,2408.0698063605105,2943.196429996179,0
stan,prodaja,Beograd,Savski Venac,93,2020,novo,NULL,1,etažno,prazno,1,NULL,NULL,uknjiženo,2,1,109500,1177.4193548387098,2675.633118178345,2408.0698063605105,2943.196429996179,0
stan,prodaja,Beograd,Savski Venac,65,2006,uobičajeno,NULL,4,etažno,prazno,NULL,NULL,NULL,uknjiženo,3,1,93500,1438.4615384615386,2675.633118178345,2408.0698063605105,2943.196429996179,0
stan,prodaja,Beograd,Savski Venac,65,2006,uobičajeno,NULL,4,etažno,prazno,NULL,NULL,NULL,uknjiženo,3,1,93500,1438.4615384615386,2675.633118178345,2408.0698063605105,2943.196429996179,0
